x,y,T,Temperature
0.28205128205128205,0.8205128205128205,0.4139139625069637,0.0
0.28205128205128205,0.8461538461538461,0.3599021681199983,0.0
0.28205128205128205,0.8717948717948718,0.3035562700669471,0.0
0.28205128205128205,0.8974358974358974,0.24524169311838487,0.0
0.28205128205128205,0.923076923076923,0.1853366296829672,0.0
0.28205128205128205,0.9487179487179487,0.12422958708453778,0.0
0.28205128205128205,0.9743589743589743,0.06231686794304938,0.0
0.28205128205128205,1.0,0.0,0.0
0.3076923076923077,0.0,0.0,0.0
0.3076923076923077,0.02564102564102564,0.06620894445234128,0.0
0.3076923076923077,0.05128205128205128,0.13198849849344624,0.0
0.3076923076923077,0.07692307692307693,0.19691205647366616,0.0
0.3076923076923077,0.10256410256410256,0.26055856420627976,0.0
0.3076923076923077,0.1282051282051282,0.32251524966546613,0.0
0.3076923076923077,0.15384615384615385,0.38238029997128564,0.0
0.3076923076923077,0.1794871794871795,0.43976546730039456,0.0
0.3076923076923077,0.20512820512820512,0.4942985868221629,0.0
0.3076923076923077,0.23076923076923075,0.5456259903304118,0.0
0.3076923076923077,0.2564102564102564,0.5934147999174446,0.0
0.3076923076923077,0.28205128205128205,0.6373550868150141,0.0
0.3076923076923077,0.3076923076923077,0.6771618814013136,0.0
0.3076923076923077,0.3333333333333333,0.7125770213383268,0.0
0.3076923076923077,0.358974358974359,0.7433708258536548,0.0
0.3076923076923077,0.3846153846153846,0.7693435853084601,0.0
0.3076923076923077,0.41025641025641024,0.7903268563911108,0.0
0.3076923076923077,0.4358974358974359,0.8061845545366917,0.0
0.3076923076923077,0.4615384615384615,0.8168138364876291,0.0
0.3076923076923077,0.48717948717948717,0.8221457672716802,0.0
0.3076923076923077,0.5128205128205128,0.8221457672716803,0.0
0.3076923076923077,0.5384615384615384,0.8168138364876291,0.0
0.3076923076923077,0.5641025641025641,0.8061845545366917,0.0
0.3076923076923077,0.5897435897435898,0.7903268563911109,0.0
0.3076923076923077,0.6153846153846154,0.7693435853084603,0.0
0.3076923076923077,0.641025641025641,0.7433708258536549,0.0
0.3076923076923077,0.6666666666666666,0.7125770213383269,0.0
0.3076923076923077,0.6923076923076923,0.6771618814013136,0.0
0.3076923076923077,0.717948717948718,0.6373550868150141,0.0
0.3076923076923077,0.7435897435897436,0.5934147999174447,0.0
0.3076923076923077,0.7692307692307692,0.545625990330412,0.0
0.3076923076923077,0.7948717948717948,0.49429858682216316,0.0
0.3076923076923077,0.8205128205128205,0.43976546730039473,0.0
0.3076923076923077,0.8461538461538461,0.3823802999712857,0.0
0.3076923076923077,0.8717948717948718,0.32251524966546624,0.0
0.3076923076923077,0.8974358974358974,0.2605585642062801,0.0
0.3076923076923077,0.923076923076923,0.19691205647366644,0.0
0.3076923076923077,0.9487179487179487,0.1319884984934465,0.0
0.3076923076923077,0.9743589743589743,0.06620894445234145,0.0
0.3076923076923077,1.0,0.0,0.0
0.3333333333333333,0.0,0.0,0.0
0.3333333333333333,0.02564102564102564,0.06967163055039702,0.0
0.3333333333333333,0.05128205128205128,0.13889141384146983,0.0
0.3333333333333333,0.07692307692307693,0.20721043301675904,0.0
0.3333333333333333,0.10256410256410256,0.2741856130207477,0.0
0.3333333333333333,0.1282051282051282,0.3393825941106183,0.0
0.3333333333333333,0.15384615384615385,0.4023785488458625,0.0
0.3333333333333333,0.1794871794871795,0.46276492428648486,0.0
0.3333333333333333,0.20512820512820512,0.5201500916155938,0.0
0.3333333333333333,0.23076923076923075,0.5741618860025591,0.0
0.3333333333333333,0.2564102564102564,0.6244500202347504,0.0
0.3333333333333333,0.28205128205128205,0.6706883564645262,0.0
0.3333333333333333,0.3076923076923077,0.7125770213383268,0.0
0.3333333333333333,0.3333333333333333,0.749844350790442,0.0
0.3333333333333333,0.358974358974359,0.7822486518887237,0.0
0.3333333333333333,0.3846153846153846,0.8095797703059959,0.0
0.3333333333333333,0.41025641025641024,0.8316604532515094,0.0
0.3333333333333333,0.4358974358974359,0.848347499023307,0.0
0.3333333333333333,0.4615384615384615,0.8595326857262122,0.0
0.3333333333333333,0.48717948717948717,0.8651434731323473,0.0
0.3333333333333333,0.5128205128205128,0.8651434731323474,0.0
0.3333333333333333,0.5384615384615384,0.8595326857262122,0.0
0.3333333333333333,0.5641025641025641,0.848347499023307,0.0
0.3333333333333333,0.5897435897435898,0.8316604532515095,0.0
0.3333333333333333,0.6153846153846154,0.809579770305996,0.0
0.3333333333333333,0.641025641025641,0.782248651888724,0.0
0.3333333333333333,0.6666666666666666,0.7498443507904421,0.0
0.3333333333333333,0.6923076923076923,0.7125770213383268,0.0
0.3333333333333333,0.717948717948718,0.6706883564645262,0.0
0.3333333333333333,0.7435897435897436,0.6244500202347504,0.0
0.3333333333333333,0.7692307692307692,0.5741618860025595,0.0
0.3333333333333333,0.7948717948717948,0.5201500916155941,0.0
0.3333333333333333,0.8205128205128205,0.462764924286485,0.0
0.3333333333333333,0.8461538461538461,0.40237854884586255,0.0
0.3333333333333333,0.8717948717948718,0.33938259411061833,0.0
0.3333333333333333,0.8974358974358974,0.27418561302074806,0.0
0.3333333333333333,0.923076923076923,0.20721043301675932,0.0
0.3333333333333333,0.9487179487179487,0.13889141384147008,0.0
0.3333333333333333,0.9743589743589743,0.0696716305503972,0.0
0.3333333333333333,1.0,0.0,0.0
0.358974358974359,0.0,0.0,0.0
0.358974358974359,0.02564102564102564,0.07268246938912856,0.0
0.358974358974359,0.05128205128205128,0.14489356507370982,0.0
0.358974358974359,0.07692307692307693,0.2161649703885514,0.0
0.358974358974359,0.10256410256410256,0.2860344629210976,0.0
0.358974358974359,0.1282051282051282,0.3540489122011441,0.0
0.358974358974359,0.15384615384615385,0.41976721842581766,0.0
0.358974358974359,0.1794871794871795,0.48276317316106176,0.0
0.358974358974359,0.20512820512820512,0.5426282234668812,0.0
0.358974358974359,0.23076923076923075,0.5989741215199323,0.0
0.358974358974359,0.2564102564102564,0.6514354425496408,0.0
0.358974358974359,0.28205128205128205,0.6996719547580632,0.0
0.358974358974359,0.3076923076923077,0.7433708258536548,0.0
0.358974358974359,0.3333333333333333,0.7822486518887237,0.0
0.358974358974359,0.358974358974359,0.8160532952427832,0.0
0.358974358974359,0.3846153846153846,0.8445655198317729,0.0
0.358974358974359,0.41025641025641024,0.8676004129381922,0.0
0.358974358974359,0.4358974358974359,0.8850085844410301,0.0
0.358974358974359,0.4615384615384615,0.8966771356680254,0.0
0.358974358974359,0.48717948717948717,0.9025303915868794,0.0
0.358974358974359,0.5128205128205128,0.9025303915868795,0.0
0.358974358974359,0.5384615384615384,0.8966771356680254,0.0
0.358974358974359,0.5641025641025641,0.8850085844410301,0.0
0.358974358974359,0.5897435897435898,0.8676004129381923,0.0
0.358974358974359,0.6153846153846154,0.844565519831773,0.0
0.358974358974359,0.641025641025641,0.8160532952427835,0.0
0.358974358974359,0.6666666666666666,0.7822486518887238,0.0
0.358974358974359,0.6923076923076923,0.7433708258536548,0.0
0.358974358974359,0.717948717948718,0.6996719547580632,0.0
0.358974358974359,0.7435897435897436,0.6514354425496409,0.0
0.358974358974359,0.7692307692307692,0.5989741215199327,0.0
0.358974358974359,0.7948717948717948,0.5426282234668816,0.0
0.358974358974359,0.8205128205128205,0.48276317316106193,0.0
0.358974358974359,0.8461538461538461,0.41976721842581777,0.0
0.358974358974359,0.8717948717948718,0.35404891220114415,0.0
0.358974358974359,0.8974358974358974,0.286034462921098,0.0
0.358974358974359,0.923076923076923,0.2161649703885517,0.0
0.358974358974359,0.9487179487179487,0.1448935650737101,0.0
0.358974358974359,0.9743589743589743,0.07268246938912876,0.0
0.358974358974359,1.0,0.0,0.0
0.3846153846153846,0.0,0.0,0.0
0.3846153846153846,0.02564102564102564,0.0752219345233128,0.0
0.3846153846153846,0.05128205128205128,0.14995602593621013,0.0
0.3846153846153846,0.07692307692307693,0.22371759497804838,0.0
0.3846153846153846,0.10256410256410256,0.29602826956894773,0.0
0.3846153846153846,0.1282051282051282,0.3664190872362969,0.0
0.3846153846153846,0.15384615384615385,0.4344335365163435,0.0
0.3846153846153846,0.1794871794871795,0.49963051760621396,0.0
0.3846153846153846,0.20512820512820512,0.5615872030654003,0.0
0.3846153846153846,0.23076923076923075,0.6199017800139627,0.0
0.3846153846153846,0.2564102564102564,0.6741960560432452,0.0
0.3846153846153846,0.28205128205128205,0.7241179119387694,0.0
0.3846153846153846,0.3076923076923077,0.7693435853084601,0.0
0.3846153846153846,0.3333333333333333,0.8095797703059959,0.0
0.3846153846153846,0.358974358974359,0.8445655198317729,0.0
0.3846153846153846,0.3846153846153846,0.8740739378749794,0.0
0.3846153846153846,0.41025641025641024,0.8979136510212936,0.0
0.3846153846153846,0.4358974358974359,0.9159300495829106,0.0
0.3846153846153846,0.4615384615384615,0.9280062903016972,0.0
0.3846153846153846,0.48717948717948717,0.9340640541225573,0.0
0.3846153846153846,0.5128205128205128,0.9340640541225574,0.0
0.3846153846153846,0.5384615384615384,0.9280062903016972,0.0
0.3846153846153846,0.5641025641025641,0.9159300495829106,0.0
0.3846153846153846,0.5897435897435898,0.8979136510212937,0.0
0.3846153846153846,0.6153846153846154,0.8740739378749796,0.0
0.3846153846153846,0.641025641025641,0.8445655198317731,0.0
0.3846153846153846,0.6666666666666666,0.809579770305996,0.0
0.3846153846153846,0.6923076923076923,0.7693435853084601,0.0
0.3846153846153846,0.717948717948718,0.7241179119387694,0.0
0.3846153846153846,0.7435897435897436,0.6741960560432453,0.0
0.3846153846153846,0.7692307692307692,0.619901780013963,0.0
0.3846153846153846,0.7948717948717948,0.5615872030654007,0.0
0.3846153846153846,0.8205128205128205,0.4996305176062142,0.0
0.3846153846153846,0.8461538461538461,0.4344335365163436,0.0
0.3846153846153846,0.8717948717948718,0.366419087236297,0.0
0.3846153846153846,0.8974358974358974,0.2960282695689482,0.0
0.3846153846153846,0.923076923076923,0.2237175949780487,0.0
0.3846153846153846,0.9487179487179487,0.14995602593621038,0.0
0.3846153846153846,0.9743589743589743,0.075221934523313,0.0
0.3846153846153846,1.0,0.0,0.0
0.41025641025641024,0.0,0.0,0.0
0.41025641025641024,0.02564102564102564,0.07727355654708157,0.0
0.41025641025641024,0.05128205128205128,0.15404596442765137,0.0
0.41025641025641024,0.07692307692307693,0.22981932511660652,0.0
0.41025641025641024,0.10256410256410256,0.30410221929324777,0.0
0.41025641025641024,0.1282051282051282,0.3764128938841471,0.0
0.41025641025641024,0.15384615384615385,0.4462823864166934,0.0
0.41025641025641024,0.1794871794871795,0.513257566420682,0.0
0.41025641025641024,0.20512820512820512,0.5769040741532956,0.0
0.41025641025641024,0.23076923076923075,0.6368091375887132,0.0
0.41025641025641024,0.2564102564102564,0.6925842494030914,0.0
0.41025641025641024,0.28205128205128205,0.7438676865936423,0.0
0.41025641025641024,0.3076923076923077,0.7903268563911108,0.0
0.41025641025641024,0.3333333333333333,0.8316604532515094,0.0
0.41025641025641024,0.358974358974359,0.8676004129381922,0.0
0.41025641025641024,0.3846153846153846,0.8979136510212936,0.0
0.41025641025641024,0.41025641025641024,0.922403574519698,0.0
0.41025641025641024,0.4358974358974359,0.9409113568819609,0.0
0.41025641025641024,0.4615384615384615,0.9533169680374428,0.0
0.41025641025641024,0.48717948717948717,0.9595399528373754,0.0
0.41025641025641024,0.5128205128205128,0.9595399528373755,0.0
0.41025641025641024,0.5384615384615384,0.9533169680374428,0.0
0.41025641025641024,0.5641025641025641,0.9409113568819609,0.0
0.41025641025641024,0.5897435897435898,0.9224035745196981,0.0
0.41025641025641024,0.6153846153846154,0.8979136510212937,0.0
0.41025641025641024,0.641025641025641,0.8676004129381925,0.0
0.41025641025641024,0.6666666666666666,0.8316604532515095,0.0
0.41025641025641024,0.6923076923076923,0.7903268563911108,0.0
0.41025641025641024,0.717948717948718,0.7438676865936423,0.0
0.41025641025641024,0.7435897435897436,0.6925842494030915,0.0
0.41025641025641024,0.7692307692307692,0.6368091375887134,0.0
0.41025641025641024,0.7948717948717948,0.5769040741532958,0.0
0.41025641025641024,0.8205128205128205,0.5132575664206822,0.0
0.41025641025641024,0.8461538461538461,0.4462823864166935,0.0
0.41025641025641024,0.8717948717948718,0.37641289388414717,0.0
0.41025641025641024,0.8974358974358974,0.3041022192932481,0.0
0.41025641025641024,0.923076923076923,0.22981932511660685,0.0
0.41025641025641024,0.9487179487179487,0.15404596442765164,0.0
0.41025641025641024,0.9743589743589743,0.07727355654708178,0.0
0.41025641025641024,1.0,0.0,0.0
0.4358974358974359,0.0,0.0,0.0
0.4358974358974359,0.02564102564102564,0.07882402990433857,0.0
0.4358974358974359,0.05128205128205128,0.15713685572747793,0.0
0.4358974358974359,0.07692307692307693,0.23443058874285075,0.0
0.4358974358974359,0.10256410256410256,0.3102039494318059,0.0
0.4358974358974359,0.1282051282051282,0.3839655184736441,0.0
0.4358974358974359,0.15384615384615385,0.45523692378848574,0.0
0.4358974358974359,0.1794871794871795,0.5235559429637748,0.0
0.4358974358974359,0.20512820512820512,0.5884795009439947,0.0
0.4358974358974359,0.23076923076923075,0.6495865435424241,0.0
0.4358974358974359,0.2564102564102564,0.7064807681391101,0.0
0.4358974358974359,0.28205128205128205,0.7587931938554328,0.0
0.4358974358974359,0.3076923076923077,0.8061845545366917,0.0
0.4358974358974359,0.3333333333333333,0.848347499023307,0.0
0.4358974358974359,0.358974358974359,0.8850085844410301,0.0
0.4358974358974359,0.3846153846153846,0.9159300495829106,0.0
0.4358974358974359,0.41025641025641024,0.9409113568819609,0.0
0.4358974358974359,0.4358974358974359,0.95979049297423,0.0
0.4358974358974359,0.4615384615384615,0.972445019417639,0.0
0.4358974358974359,0.48717948717948717,0.9787928667522606,0.0
0.4358974358974359,0.5128205128205128,0.9787928667522607,0.0
0.4358974358974359,0.5384615384615384,0.972445019417639,0.0
0.4358974358974359,0.5641025641025641,0.95979049297423,0.0
0.4358974358974359,0.5897435897435898,0.940911356881961,0.0
0.4358974358974359,0.6153846153846154,0.9159300495829107,0.0
0.4358974358974359,0.641025641025641,0.8850085844410304,0.0
0.4358974358974359,0.6666666666666666,0.8483474990233071,0.0
0.4358974358974359,0.6923076923076923,0.8061845545366917,0.0
0.4358974358974359,0.717948717948718,0.7587931938554328,0.0
0.4358974358974359,0.7435897435897436,0.7064807681391103,0.0
0.4358974358974359,0.7692307692307692,0.6495865435424244,0.0
0.4358974358974359,0.7948717948717948,0.588479500943995,0.0
0.4358974358974359,0.8205128205128205,0.5235559429637751,0.0
0.4358974358974359,0.8461538461538461,0.45523692378848585,0.0
0.4358974358974359,0.8717948717948718,0.3839655184736442,0.0
0.4358974358974359,0.8974358974358974,0.3102039494318063,0.0
0.4358974358974359,0.923076923076923,0.23443058874285108,0.0
0.4358974358974359,0.9487179487179487,0.15713685572747824,0.0
0.4358974358974359,0.9743589743589743,0.07882402990433877,0.0
0.4358974358974359,1.0,0.0,0.0
0.4615384615384615,0.0,0.0,0.0
0.4615384615384615,0.02564102564102564,0.07986329918039639,0.0
0.4615384615384615,0.05128205128205128,0.1592086542195379,0.0
0.4615384615384615,0.07692307692307693,0.2375214800426773,0.0
0.4615384615384615,0.10256410256410256,0.3142938879232471,0.0
0.4615384615384615,0.1282051282051282,0.3890279793361444,0.0
0.4615384615384615,0.15384615384615385,0.46123907502072575,0.0
0.4615384615384615,0.1794871794871795,0.5304588583117985,0.0
0.4615384615384615,0.20512820512820512,0.5962384123529034,0.0
0.4615384615384615,0.23076923076923075,0.6581511314943918,0.0
0.4615384615384615,0.2564102564102564,0.7157954879947654,0.0
0.4615384615384615,0.28205128205128205,0.7687976360821595,0.0
0.4615384615384615,0.3076923076923077,0.8168138364876291,0.0
0.4615384615384615,0.3333333333333333,0.8595326857262122,0.0
0.4615384615384615,0.358974358974359,0.8966771356680254,0.0
0.4615384615384615,0.3846153846153846,0.9280062903016972,0.0
0.4615384615384615,0.41025641025641024,0.9533169680374428,0.0
0.4615384615384615,0.4358974358974359,0.972445019417639,0.0
0.4615384615384615,0.4615384615384615,0.985266391689048,0.0
0.4615384615384615,0.48717948717948717,0.9916979333325242,0.0
0.4615384615384615,0.5128205128205128,0.9916979333325243,0.0
0.4615384615384615,0.5384615384615384,0.985266391689048,0.0
0.4615384615384615,0.5641025641025641,0.972445019417639,0.0
0.4615384615384615,0.5897435897435898,0.9533169680374429,0.0
0.4615384615384615,0.6153846153846154,0.9280062903016973,0.0
0.4615384615384615,0.641025641025641,0.8966771356680256,0.0
0.4615384615384615,0.6666666666666666,0.8595326857262123,0.0
0.4615384615384615,0.6923076923076923,0.8168138364876291,0.0
0.4615384615384615,0.717948717948718,0.7687976360821595,0.0
0.4615384615384615,0.7435897435897436,0.7157954879947656,0.0
0.4615384615384615,0.7692307692307692,0.6581511314943921,0.0
